41754.4907918338,49964.8900830035,48898.34276844564,55032.808311357905,61354.79732882141,66202.80592658612,68552.49901583306,66919.58231053627,66629.34896879017,72973.21527362752,84360.48558782531,82226.49802974175,76533.9633604112,91322.252892411,90592.44076803041,82735.63738566499,78741.52931106991,80702.52622607659,99910.13440884213,88713.0262711581,85662.334047103,81193.43226409054,85485.744333142,89535.45637660973,94254.6031143915,95272.20310414693,96751.96442654775,93558.07270806043,94440.73221349005,102069.03383327453,87138.45188378448,85087.1233349409,94207.65428371969,86816.95424127043,96347.810387138,84695.7304997533
44109.73462898603,49547.392597106664,56963.50308790848,61852.56324164224,64416.00129849132,76364.90928879513,67655.97500358564,81792.07448378767,79073.88343866193,95179.69840379017,89994.90611553319,97691.57006192821,85733.11901042335,102708.44602311596,102126.52735894223,97884.7435729739,100026.51617468805,120555.9992938077,110192.12980652957,95814.97394018271,104397.37212180218,108352.85700392682,114278.08500959347,113214.25528329157,114628.0993416854,117461.06871872934,120891.9891754973,115019.53735893284,107080.3922718185,123399.52966844238,116319.77139711929,110626.74936472047,123052.82066112562,107225.97947283142,125902.15405750976,121827.21635864495
42761.800535386756,44570.974628745884,45427.16050254577,47365.226588270176,49890.22196787896,55538.29298837245,55794.0292396074,50575.47071797722,50052.551187865996,55344.24926804929,59646.00471500824,54388.46263631774,60530.753118463996,57236.003190640906,61080.83678332127,61448.45580526865,57967.0472940278,56433.7939401153,60364.24988016475,60442.47235123127,59112.50539514172,61179.90820981479,60280.61801968061,61744.87530750068,61452.756651125994,63750.193992771136,62965.55393117529,63963.2505423155,63445.71901327193,62289.540619379455,63653.298744517844,58793.07894617935,62025.80111650343,64410.28755771791,58095.91168952616,62533.119947115745
41690.23235795883,48469.584225077226,51049.0541028867,55465.40772964287,60431.85930649395,62274.80178904898,64598.755127468066,73088.27447111762,73013.37400347383,67204.60854845287,76834.39770595994,78855.75734516265,76493.0053242456,78124.96030793601,81666.68310792751,88814.79110051048,83384.04620099027,80110.96499828275,79276.80717896478,83649.2092425469,88309.6870844466,92742.99395765056,92851.85429010402,87928.62478198652,91504.20052180837,100773.33977519578,96246.19217310916,86516.6419962588,85112.56899461482,87659.15709321522,90026.4166504926,85018.13468766908,86836.19575196397,84970.28854728883,90904.87492838784,95431.43173187728
43013.212510297904,50430.20972341391,53242.96972904155,59562.5220559475,56127.12390997629,66396.15894810951,69504.8956832008,70037.20279326443,72693.36785072774,81987.18941192472,85086.27577794963,79167.27511068131,79265.06213266752,83650.42070450634,82168.02373090533,90601.25552177141,83417.81712557738,93326.18311033564,86289.99378640817,95006.55612376744,93632.99697977725,98330.68436149409,84745.25252190664,92753.56925121456,93013.40273586559,94831.36624589656,95847.41415759876,87341.50580814717,89291.2506891867,85978.34630874125,103911.57808829144,87740.63180567053,90287.4622726544,103645.13035464985,101757.34523557498,103840.72884148521
45594.84560816506,48858.71779420499,49140.37421343024,50072.3001367565,54230.01866221607,55552.424692903885,58235.67464250486,57962.17944113495,58970.505299772136,69662.4209204003,73759.53123806654,71355.57637803227,77887.28267585726,73287.60289598664,70904.22603476232,74868.26760497557,75193.87688066732,72101.12189771226,74910.0338275985,72409.90374642838,70192.00921295286,71940.45348879631,81439.71114473023,82388.1575027987,74141.40330339955,73869.18928537899,75546.30854503592,72653.3394680263,79516.59771532411,81325.90561731625,72968.38335742363,77541.4225355203,75029.60932215817,76495.19056726858,75359.10821793994,83179.02095097904
43447.76025066658,48724.69371675499,48728.47403661031,51594.55688422648,56349.83344529277,56309.21031920078,63371.93893481746,61229.09184040317,63745.27722872791,64356.597819149654,71488.7084648713,70475.33854573531,76630.11130277772,67506.96730728965,71374.64639458132,70498.64783965424,73761.39573096154,76281.65484124723,73194.04477690974,75377.84996968624,68995.45422742858,75253.1119421806,77154.62310303272,81448.53254431816,85480.66874324273,88941.74893531293,75670.75724432296,81671.17631377341,71613.73529517741,72956.46584990808,76689.83213495152,76932.41017960204,78335.90717938998,77748.37966291647,75860.47793504165,81281.03264688633
41596.3737428675,47147.00008144022,48175.0794349461,56202.774227084636,59631.266569384476,65949.39015102439,63903.7115650366,70688.47425205684,76897.70826356948,83503.95537448835,90162.9140407918,80718.33417076794,86045.50395203699,93721.0270997474,87678.01990195453,95301.12210111454,88619.77973005644,89530.04870810095,103903.12227836353,100625.86851941558,106387.56146643488,96847.44815462272,112826.42747097347,98829.839300542,113171.14515448979,113038.628025085,110750.77510447902,106721.91928639027,107843.76836166784,103196.09522389849,107470.4479960921,100970.32869374577,115343.64960311566,94525.33533181128,111176.6297500249,104608.14801253694
42560.53830599106,45924.645474174664,51348.926035304874,60934.57018803026,61359.713630070626,63096.51457116537,64928.84035557625,67505.30703240658,72065.1867757001,81542.32279599339,78025.55500197865,86232.04328455117,90920.25086347113,86151.20841660004,87589.18054578229,88840.01258342741,99118.4552537138,87073.59511157392,91720.6685661438,95616.6271590115,103960.17692145129,92813.40229179568,94636.13054792829,104049.93013323327,104181.64809596508,89619.07927820669,95341.46094673786,103299.72236201685,106853.12152651242,96346.13789103512,95739.25619137086,104269.89210223769,99696.92433041627,106451.9045374488,95786.08009145866,108554.96507715242
42123.6722572188,48312.92387907178,48836.207554335546,50716.39391082611,56675.19703098875,53798.97180832459,63964.4027313916,57918.73227184564,64468.95342654967,60961.2622065664,71681.8028227948,66627.53642577855,69400.76448772138,76776.51535826933,66296.5886036522,69828.41324188036,71283.48309293936,70560.41394537021,82843.62094451585,83544.71168681954,83367.92562617466,80919.17149614506,87146.72287926782,82443.5587709882,87129.53218992805,90615.47289905752,76502.50530886176,76384.64663139057,82152.68242684768,85738.27193924252,81194.16930752968,78156.44619275621,81174.28982345153,78364.52447585185,88305.9119083565,88346.43533021185
43033.931044517,48151.507130868435,50051.155140509574,53322.354653068716,57727.937947013605,57544.18523505736,72289.20849822323,79488.50358049621,80648.61631095089,78033.56498970868,86758.98974164674,79578.12387654503,91032.42246928069,79712.70366081383,91202.59292187724,93002.21218556014,82686.44635093707,85409.3593304194,85784.71434633953,101327.20145174637,93668.498422311,96281.10220198172,85956.53292051081,91618.44600400075,94267.8248521381,88691.97539544397,107426.97187391222,93245.21339017019,104773.62064615668,106818.40317308537,97649.05896918869,92012.02303099845,94282.04368566841,96321.45109935415,111070.21310460348,95942.4850029269
43803.489171770576,48558.26667455297,56015.347203822574,56337.09668481278,62814.522052441316,64914.61162880869,68067.35645867803,74920.43479301184,81736.92058221932,84904.70665512825,75418.75187335108,81428.90572887941,87164.38921663132,85262.99039014161,90638.479648204,97588.70279810108,93274.63044559909,92363.30683330665,100251.68148951391,87627.292624728,91244.59828461388,99658.18760758586,90845.72569772179,102587.9852674495,106133.19301851098,98477.66104491185,101872.62601997405,95664.70174418433,105564.7743362086,97887.90897992044,96206.27134736677,111671.98178815616,108332.75679982796,95974.45900662632,102372.51710836584,101736.03866097244
43342.36060181874,51407.61566943696,52226.908763284984,51892.47907719481,61024.38854039026,63294.26403356347,66138.31796899857,66309.77495161246,70663.26666191898,72406.46519427805,76603.33001386511,74245.21112009519,83524.85468482468,83857.46671268805,88135.2374603515,76689.94968549072,83338.89766873124,82075.59940213237,93972.37370534612,83477.26285475766,87690.35110430527,86351.77797510028,91532.01071195486,78667.87308737056,82961.66371759618,76944.58667246076,84421.6390210477,79058.01176952111,82542.34251029899,85446.59229172225,89273.25159456544,86574.12305189743,78238.37284353169,94071.45680353454,88296.44983538204,91444.23730846026
44034.73322234001,46193.99057877893,52991.22210056997,50157.23895032801,60202.22938766233,63517.84548762879,57282.051863083034,62437.64580170473,68762.8410529911,64243.20902942639,71427.29381879697,75724.16818393281,73158.20419857866,70864.79489635088,76561.21073570373,79592.18598660387,78970.9290193083,79828.75395597047,83482.54263611427,86554.5304499387,79730.20029167444,85001.8225676379,88050.76144187394,85793.32405735599,86038.20049103751,86944.83629633652,77628.95189968539,81823.29586255009,83484.50634529241,93239.12147726477,84054.25685863633,77023.43866402641,81579.84532154951,86191.1975293475,74680.37587762321,85774.22889208526
43622.43362152771,47316.311484619146,50333.33407325375,46220.782102248704,53797.797169114885,56300.60866512143,58510.195378508855,51328.646259349305,61963.06044118799,60042.40933058743,59629.356326844485,60864.4770055039,57972.53314887371,66326.74437991627,62040.02664948313,62631.88253907823,59679.767323603905,67556.46141041772,65424.415840556285,66953.52689811095,76953.33870515275,74510.46479467212,71641.8175499574,72082.0283033071,64207.736684903495,70906.48650860882,69077.24900255338,76439.05704249322,62311.992580718535,68111.0931871772,65085.70435784617,70743.42733245014,65682.0221175951,71528.01825891134,66915.38349722113,66152.0509493377
40564.39617878274,44495.61636591195,51654.704406592406,53826.669180085104,58812.160258304655,62014.36787455616,60604.888223272836,58269.958020097874,68211.52675367455,61137.58774589359,67609.32559857199,64106.574963923376,70729.90017094504,76147.37394893816,74415.8462261569,73007.56872527362,67570.15540027956,77765.15585455386,74442.11586158894,80918.45687518702,78877.24238202177,74513.14637657575,73555.91541919613,83417.09492881564,80747.37090066925,77375.53839130582,75655.51095931095,67745.15978959049,72224.11812677012,85122.74000300135,83826.15359596985,82268.59082759131,79660.89264012575,81438.68723227514,75898.11954522892,71325.56438146281
42388.424313142365,49004.24034896807,52317.364487423256,53358.10700610543,62855.00937791714,57694.28060911658,68224.06711075074,67107.6646128264,67662.33234110853,71755.24638403859,83328.0741889346,79423.00233945853,87921.74703897368,80671.6577353476,89917.42489906037,80912.85693794969,83634.37037944279,91457.85262685487,98411.64651201863,92811.95287475805,98336.09751559267,101589.27743395898,101731.59266853562,89850.77555226583,91012.24348771371,91656.4137976377,104797.5424302107,88200.26646683952,93111.19861024234,89216.77408948178,94789.89839480713,97176.20840349648,89639.33102850796,94035.09473283595,100910.86975278452,91973.77260474961
40283.47470936077,46895.47023383431,49179.80773174223,54837.94683785652,64538.2223099984,63780.48089001117,59754.96859708727,74396.8104473,73034.49609885551,70222.31019868629,72063.78913942343,76148.96982929399,80517.92846684408,74245.72955101688,86506.07116585359,74811.76847505909,73324.6702205461,79811.146935902,86495.9065033462,83858.75239030502,87186.06680161913,88344.18806306773,78224.1636183832,76066.60917772747,86526.47852369279,79165.4496396615,91234.91554880189,89817.73467229411,79171.64876405276,79702.15080197316,89958.04226847435,83881.36993279452,88960.8626449132,88263.8941945929,90305.25671294122,89880.37075895711
45580.026656592614,49837.06279405026,53689.46505796127,56929.85708147743,57721.25016052644,60914.830574442036,72371.4309529775,68367.21378894153,76602.81362458205,83135.35976070132,85332.21620079901,83959.90313948583,77013.45028100534,93039.98024235145,84225.69554160241,85849.29528003326,92362.58431363439,98302.5233196188,87151.1293245418,97804.9421665068,92462.57613429514,91923.68504314084,91864.77521498862,92630.96369599758,82470.1151527077,101678.05354294604,89811.69334161343,93589.53326754077,93028.17421752465,90559.1083034358,98187.98729921035,98420.32010444047,100658.49260240684,98111.32766595413,87271.02922474133,100880.78709171359
44016.73937876291,50874.29211006475,52772.144389077,49102.0847935691,56660.63663864612,58778.079168585595,61803.681920059986,69669.84765264894,70721.50438638582,72911.6147166506,73843.72903008026,75685.36351191619,75947.10048554435,81899.79964144397,76754.73064131683,82413.33094647262,81575.43468101718,83093.08153751101,84318.6679870675,80648.7369652728,79033.50659545136,75591.21972221078,82553.12228358956,80254.13827702859,85386.81502693557,86223.53163797173,88507.34585414613,93491.23643388262,91894.41968351984,99354.71528481739,84892.87351095726,88592.40094313715,93264.76841304217,83805.15384993682,91417.69200546938,88382.29643634737
43764.25963695695,44163.432960687205,48229.06098532393,51169.40414251505,57830.2809510322,63747.65050481524,64773.34767648388,66200.01280771155,75827.14956210379,71647.34787456162,77339.85825996436,68108.64942739165,71661.24347724848,71705.16802716616,80267.95735294968,84612.19801996507,82230.43932071449,78692.502045203,80521.03785758532,88634.31886189383,90025.71496732283,81131.23246322013,90690.53763269541,87422.02951071679,79611.17019126733,74956.07181636701,79187.39540928027,83918.64942751484,75562.5794795412,80086.7015921725,76102.39781276212,86007.80430333703,78922.85868680244,87337.1983271232,77397.36217059207,78418.31839617487
42907.07151385387,47609.96037257103,52768.22328138193,57584.091094552234,58935.05703557593,63680.9891488352,68195.58834654128,78759.69397952386,86240.21007094173,91102.245293123,73352.15151467071,80658.68517435828,85456.1286283554,92011.25649159303,92521.87240870157,100895.16196713687,90881.91596978516,105676.66065128733,103467.7584880965,100285.0751905189,98669.36741807126,104605.29195393925,98149.22462658389,93165.2103827818,99726.80818795561,96341.61533646035,99986.64957733854,97373.35635321564,103119.71257556473,95560.92511684602,102148.46615691556,98191.72804718273,104123.79402534096,108333.1921651023,106073.36405890598,109716.40511752458
41664.37981329771,44327.28460046595,51652.36717766313,57289.564755065134,54092.64570473984,61041.6685475574,64022.7277180209,63740.04537859006,69081.95407797825,71217.0582305849,65260.78300043107,70971.8150724794,74601.87757433264,71274.09129431081,73306.1742738018,85549.30472048261,74365.02318902942,77150.55404713003,78197.58418977965,82441.3517088089,88506.39347697722,76084.8130202503,83151.02670496074,83790.3551751689,85832.11531488797,87700.98402731537,80916.32809910411,89360.09738171549,74578.14092685588,77129.39261567534,85276.34449428951,88315.51580159937,74757.69568291123,86177.53133650616,86170.66618869978,86350.80094055527
44424.41766379838,46078.68277932186,48908.540911480246,51648.97627086904,61912.91373872158,60054.45643872871,65566.57026440234,66841.6657964367,63200.29021525904,66138.48613857786,75513.61790329429,70518.02571722274,77702.1489352744,84841.393922763,84126.56023453578,83906.30051549319,87069.76050599688,79995.9700453019,78298.51136679639,90942.5964480153,81397.16680652609,90404.23901750486,81305.06081965627,78309.92613407367,82193.89742318046,94696.35003073685,86895.26262484858,84799.50681503203,90959.18732644079,80585.17038614665,90138.58541046549,83560.30146696497,90675.28105090866,90560.54227587793,79823.81577528149,79159.90542996046
44758.328382921114,44403.37006211147,47444.792456248986,52460.665114004325,57951.56549127671,59737.237608087424,57606.39089996963,60329.8579889346,58138.052061410664,70973.04191772972,65967.53285041243,71755.03927525552,75206.0924186926,68315.19361618723,76355.69863953836,69246.720317506,79411.10570847566,78211.7635351161,68642.57064904572,76705.644441026,79425.2243925796,75113.08175013741,80756.09677616807,75688.70733927295,78444.14483810702,82607.14436192176,79128.4419223524,77627.10106864835,72258.13095501687,77399.08008792963,75200.0556923274,75321.58689135869,75917.47201669558,80372.48415081113,73767.73779619043,76613.48933983296
45855.08428342281,44828.95168836444,46761.864071960474,53958.74568684573,54279.611751799246,57118.78242116037,66433.69658080235,65774.57451656098,72091.36936930828,74597.24349989604,70734.07496475484,68949.81408218291,81939.29077004145,79273.95379337801,79784.01599021634,86105.6667408917,87369.41589405017,80171.60965848679,89696.29910761259,78346.99698483403,75807.58199521498,84318.5246570374,79429.8867168648,76539.52933983001,85553.23850322004,89837.49027414875,80400.72335222748,82913.12299556057,83943.34212831053,76525.49804202087,89701.96726390108,83112.64026665267,97987.19745228511,93212.4748594877,90511.46341729595,96474.54577181542
42026.96986836137,45283.27725875893,55252.24563419855,55646.61404538183,57458.75612192362,58890.06069697305,67746.14346467674,75241.3464804993,76645.65527363677,75328.67889922712,80603.09725190746,78976.62050473614,81060.77758921891,85119.38466346535,85414.78765216286,94235.98196385053,100367.66995994399,90763.53672909664,95262.42375886516,94946.6485877464,98841.09546548942,85955.367996454,101020.2662391999,104425.57646538105,105157.21089359658,104103.53735380346,103003.30139431186,102269.80051041934,101491.98590198744,96580.54104470582,109238.20263327511,102750.88021089006,104477.59661664217,99980.47557151933,106144.75842964566,103055.67313130079
44399.803131206834,46686.69516432382,53370.960931163754,54769.45803698076,56254.93190843082,60044.446792543706,66632.0846084069,59894.061623195725,70357.6825965782,63993.11283569987,64309.83823731924,66593.60960496482,73483.46631423781,84077.81665023278,86161.5940940834,85135.03750168666,84467.0696428423,78527.35067144394,83058.79271024356,79862.3882669908,74308.29820894114,86571.95803627853,80494.18772132706,85499.26288807363,95840.35444776446,90633.74056500665,92261.32404299159,99909.45776468076,96354.86893026279,94723.4173597656,96564.15258701201,94587.03028859042,89822.62921191788,88244.66750008507,88128.00766063771,96884.79042402364
41781.45180673654,50390.234322576485,53817.36171358073,52006.43256139396,54884.40141256772,64147.28995555306,72360.82628062516,72977.95800231419,75562.75202772988,79309.24145481305,75516.45237112977,88790.35223987192,81092.05189521617,90213.12001811227,76604.07039137486,92498.24361631469,87497.10171091749,87190.52820423961,86753.18143764172,93228.25907582405,92333.17391710434,100278.39952982782,92420.06401037864,104654.81657030847,89402.94081483167,92545.73870643473,100438.84859101733,90473.77690741263,94117.32013156738,93917.40893363657,102045.04941038034,86377.73393755226,99918.18251909378,101092.65077944848,98865.20716301946,92940.9962204658
45173.088759584316,45276.92833839715,46333.17251306867,56198.85177888435,61040.813696217236,56596.2059798119,68197.38186343311,76248.08787439726,72297.92324699854,72488.77696865081,82122.4460312282,75263.41005974892,85624.75482777954,85466.49550746063,83310.48219901524,89383.08866911009,90802.15285662627,82356.42044734074,87040.4777945094,90929.90183119936,87964.71492270177,92997.45450795074,104547.49514620355,92771.59975163349,96486.02018205063,92707.02389787658,97560.03615699231,97396.0851934104,97766.27664784447,87647.44339246242,100950.7289080001,94220.88267951217,99648.04805308176,102342.28298220458,105425.98993070913,105033.55447396968
41217.35997787638,47018.44121373531,49972.976053200575,55302.80619105818,57382.695398953576,61815.69361810993,73507.49467664288,66383.4352323795,72223.74327415551,74373.74356997045,75234.99269517706,80935.20546031318,84225.16402749793,87713.82540210124,91173.57262947052,99168.11745044982,92997.0609088151,92476.07954017588,88003.89395405579,88996.20768349932,99482.57703505352,96073.75318957446,96380.96591083004,87325.09496354242,100653.93148937736,100315.94209714283,99882.14972566009,111784.21856080956,105642.15451957397,106268.8495131148,91211.43202381946,91152.89334441343,101026.14913868568,91078.02293974691,106750.00020698924,111406.26985139794
44171.74803806664,50866.369642501915,47258.31367837358,57814.69216297129,58086.610223170035,59101.801068441244,67847.62253889791,68531.9853988229,70227.83093251238,68805.97617667943,76824.51589952456,70402.33293006686,78011.91148514423,77501.3721986007,84003.15554311045,89414.77912224384,77380.0731388833,79411.84256786658,84962.19759788706,76747.46156145145,76933.69822934188,88717.43942094811,79015.68366032232,87726.2011472163,86910.58250458527,85297.58264049067,81697.2341979422,80227.48400161976,77566.15333265951,78753.36136171821,83274.25745681442,81647.22270875618,76675.61493341642,76137.6447168139,85638.64604354133,77782.94214305663
42004.74049241348,48040.96613143904,51326.20958707401,59754.28996230339,57282.164518631136,58780.568999754745,69496.75064795265,73415.65373505012,76383.09641667415,78652.24641066272,82767.29468873472,78090.42021613085,81322.60557750463,78878.01070178246,93139.48065961816,95180.66360253042,83923.20810095186,91636.4763103241,94694.2759872753,91686.98647901959,93654.69771809102,89238.09339237088,96140.44270320708,86256.7839872246,91480.97653584415,93456.05203111857,101058.36541842444,101169.57244104064,95586.9106033849,103524.62726334405,93085.82528787458,104061.16794555033,87805.04492312003,92746.51732404613,90304.12795415097,92700.94261011637
41908.04537657152,48140.624162017666,48211.48889421434,56334.145181745815,57739.72793699954,63949.51269739705,64939.368984772955,74188.12789825979,84868.52187119579,79844.77131799223,91806.82367120705,87548.69746116089,87613.12190599903,100038.70740966883,88147.49078566395,101311.56773661565,97932.45916029759,93577.4054212734,96697.28651176656,104442.61982956764,103630.27976955411,109421.04866596934,115746.05024575864,108481.01176278647,102220.48154670859,99589.78253148892,102580.4670567488,109778.38654666013,110670.24433147257,106837.48131672904,101750.72647840314,93681.29716991159,95846.93426844719,97647.7676057337,113130.87179780469,100461.23788945144
41700.077878021635,49230.04396485324,48463.97806239295,62164.649272309834,59927.267061940525,63304.91418129912,65744.69322719297,71405.43260366816,75480.7838851001,74724.94296570006,90277.06536826707,90113.71591706447,95464.46562461703,95975.72819127183,91279.72599740115,97519.5183276337,96007.00400979529,96645.46506724218,103237.2560165828,91903.48303276562,95167.7436784873,95865.40691028755,96165.50261256496,100658.25396308495,96179.71338003431,100822.76781651918,110758.48818221688,103427.32222096235,97734.18766739924,98935.99039092379,108929.19654687433,96365.15958187051,111720.45373614463,103161.52779577786,110325.66698445959,107129.46443580407
